"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AER","58.260","3","58.330","2","206","58.20","71adb207-c09d-495b-998d-b0fa0f639b4e","2021-04-30 12:55:41.833"
"AER","58.200","1","58.280","1","-206","58.28","f1a0c9e6-9a0f-4d99-a7f9-4fd4637bf51e","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","79a88684-8048-4399-b0ab-aabcc2186bf1","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","d56c3d5d-d577-43e8-ba10-042ce4ece2cb","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","220b7e36-c60c-4cfc-b9bf-6b7e55d0102b","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","f2a78f28-01f2-4adf-bfd3-f1de0562b5f8","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","a5263b60-c6ce-457e-9917-874a198be8c1","2021-04-30 13:00:43.217"
"AER","58.200","1","58.280","1","-206","58.28","68d71c5a-ac75-423d-b393-be67e943b3c2","2021-04-30 13:00:43.217"
"AER","58.210","2","58.290","1","206","58.20","820630d8-0a1b-48c5-a145-145729261040","2021-04-30 13:02:57.541"
"AER","58.210","2","58.290","1","206","58.20","f7719888-0a72-49b2-8b69-3e8842c09dbb","2021-04-30 13:02:57.541"
"AER","58.210","2","58.290","1","206","58.20","f28fe6af-6a79-4a01-8e8c-f93a658b30c9","2021-04-30 13:02:57.541"
"AER","58.210","2","58.330","4","206","58.12","eb3070b2-86ff-473c-ba9b-9758a4bd35b6","2021-04-30 13:02:58.148"
"AER","58.210","2","58.330","4","206","58.12","9683aef2-bfd5-47c1-8bb8-bf792036d542","2021-04-30 13:02:58.148"
"AER","58.260","3","58.300","1","206","58.12","e04432cb-126a-4fd8-8e1c-884163292415","2021-04-30 13:02:58.148"
"AER","58.260","3","58.300","1","206","58.12","497cdbef-ab08-48e6-a482-c16313732d35","2021-04-30 13:02:58.148"
"AER","58.270","3","58.320","2","-206","58.32","780ab3e7-6b7e-4574-a393-acefc9faadef","2021-04-30 13:05:00.030"
"AER","58.270","3","58.320","2","-206","58.32","0c23f4c6-c97b-44c5-b8b6-a4b31e8f0d19","2021-04-30 13:05:00.030"
"AER","58.280","3","58.360","1","-206","58.36","b762ba10-f17f-4541-af82-5b038b1cf350","2021-04-30 13:06:13.509"
"AER","58.280","3","58.360","1","-206","58.36","92d7bb3b-df8a-470d-a553-4d56ddd04a75","2021-04-30 13:06:13.509"
"AER","58.280","2","58.360","2","-206","58.36","b8e6c015-c77e-4f04-82ef-b498ce61a6cd","2021-04-30 13:06:20.516"
"AER","58.280","2","58.360","2","-206","58.36","fe2e7cc2-d262-4bd9-8926-bdf881d86705","2021-04-30 13:06:20.516"
"AER","58.280","3","58.360","1","-206","58.36","a4d6dc8a-3845-4b62-88f2-a6ce74db8d8c","2021-04-30 13:07:18.768"
"AER","58.340","2","58.410","3","206","58.25","a883922f-2b88-4555-978d-723950c025c1","2021-04-30 13:14:03.760"
"AER","58.350","1","58.410","3","206","58.25","3fc0b4c5-c8f9-464d-b928-cd4956d965d5","2021-04-30 13:14:03.760"
"AER","58.340","1","58.410","3","206","58.25","4aaeceba-2b44-489b-bb84-ba804f1fa450","2021-04-30 13:14:03.760"
"AER","58.320","1","58.410","4","206","58.25","f2bb871d-0a9e-4065-8739-82cd5fc57eb3","2021-04-30 13:14:03.760"
"AER","58.300","2","58.390","3","206","58.25","b32d5df3-daa7-455f-ab21-1f9356e2e350","2021-04-30 13:14:03.760"
"AER","58.300","2","58.380","2","206","58.25","7914e110-9b8b-4608-a0d8-64464acbaa54","2021-04-30 13:14:03.760"
"AER","58.320","3","58.410","1","206","58.24","09a09f06-40d5-428b-a8ca-8cd83ffde837","2021-04-30 13:14:03.763"
"AER","58.320","2","58.410","4","206","58.24","4a586477-ba9c-4d6b-943a-d8a95e275275","2021-04-30 13:14:03.763"
"AER","58.320","2","58.410","4","206","58.24","cbf773a2-d7b9-451d-a3b9-5d1eace69803","2021-04-30 13:14:03.763"
"AER","58.240","2","58.300","2","-206","58.30","f2ea499f-6f4c-4944-854c-944a479926ba","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","c59c91b3-2a75-4e72-ac03-2a208f8e6a2e","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","b9ebf2e0-e892-4b7a-9e1e-49dbd9282cb2","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","b8f04d06-7c31-4e3f-8920-9c29675d8f93","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","663ab2aa-b1e4-49e1-be4b-d68b65a81138","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","858ae899-7dcf-4d7c-adb4-1ad824376b00","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","0caf1fac-0d00-4200-81da-6f9200807215","2021-04-30 13:16:15.901"
"AER","58.240","2","58.300","2","-206","58.30","213503b1-dd50-4981-84da-984e26e0e00a","2021-04-30 13:16:15.901"
"AER","58.240","4","58.300","3","-206","58.30","efb9da0a-b4d3-4047-9bd1-25e5278a61cb","2021-04-30 13:16:15.901"
"AER","58.370","1","58.440","2","205","58.32","2d02ee0f-0949-4071-8615-9145a4fceaa6","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","1","205","58.32","5ac608d7-0bef-4467-8ecd-616210e02743","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","1","205","58.32","fd2a8939-1538-45c0-829c-2949155d58bb","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","3","205","58.32","3ae1aa0a-f0e8-4ff1-9c32-39086ea354c1","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","3","205","58.32","23f2cc5d-6ca4-4e1c-bef1-7c71af676270","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","3","205","58.32","80fef1fa-d7e9-4a47-a6f0-e1a62950b5f4","2021-04-30 13:30:02.120"
"AER","58.360","1","58.440","3","205","58.32","9c3fe32f-b732-41df-83a4-f1725bbd5260","2021-04-30 13:30:02.120"
"AER","58.360","3","58.410","3","-205","58.41","f65f7bf7-fcd7-450c-9381-e2f42f2ce374","2021-04-30 13:31:58.835"
"AER","58.360","3","58.410","3","-205","58.41","55b60b3a-2ddf-4072-8143-8d262e73c917","2021-04-30 13:31:58.835"
"AER","58.360","3","58.410","4","-205","58.41","9efcfd12-7e82-440a-83f3-09fdd0852c15","2021-04-30 13:32:24.954"
"AER","58.360","3","58.410","4","-205","58.41","907eb802-0c0c-4c15-a67f-1c39a3cb0aed","2021-04-30 13:32:24.954"
"AER","58.360","3","58.410","4","-205","58.41","9c72fd54-d7f7-469d-8317-3d4c9f580ed4","2021-04-30 13:32:51.133"
"AER","58.360","3","58.410","4","-205","58.41","aeb6307f-b38d-4df2-a3a4-c8944d0a9cde","2021-04-30 13:33:00.206"
"AER","58.400","2","58.450","1","-205","58.45","a1606594-4f33-41c3-8211-5c5d18177e9d","2021-04-30 13:33:17.243"
"AER","58.480","2","58.550","3","205","58.28","3a5d0b48-67c4-428b-b727-7e9955ef0ab5","2021-04-30 13:45:41.553"
"AER","58.480","2","58.550","3","205","58.28","0aa91412-f6da-419d-869d-a34107e3ee33","2021-04-30 13:45:41.553"
"AER","58.480","2","58.550","3","205","58.28","edd6f37a-5ff6-4e92-b63a-e67ea8790a3f","2021-04-30 13:45:41.553"
"AER","58.480","2","58.540","2","205","58.28","48797731-b1b5-4078-a95c-1216ffd1d14a","2021-04-30 13:45:41.553"
"AER","58.480","2","58.540","2","205","58.28","71f9bbc0-fcb1-4738-bea9-253fdb9b8bbd","2021-04-30 13:45:41.553"
"AER","58.480","2","58.540","2","205","58.28","0ec25a77-9640-4e26-8315-fc572dc1818b","2021-04-30 13:45:41.553"
"AER","58.480","4","58.540","1","205","58.28","868b54c7-ca0a-4616-9cb0-616fcc8a315f","2021-04-30 13:45:41.553"
"AER","58.260","2","58.310","2","-205","58.31","73c175cf-c669-4f90-a892-5331ebb1e17e","2021-04-30 13:46:04.448"
"AER","58.260","2","58.310","2","-205","58.31","276d2854-a2a9-4fa1-82d7-a3692ff62676","2021-04-30 13:46:04.448"
"AER","58.260","2","58.310","2","-205","58.31","098d80f9-0aba-42e2-831e-baab6a0e16c9","2021-04-30 13:46:04.448"
"AER","58.260","2","58.310","2","-205","58.31","1ab9c1b2-3c9e-4e7d-b8c1-fcf3bb851b3b","2021-04-30 13:46:04.448"
"AER","58.280","1","58.350","1","-205","58.35","abaa0038-4d24-44aa-b423-271966dd2110","2021-04-30 13:46:18.163"
"AER","58.280","1","58.350","1","-205","58.35","f69df222-eab5-423e-b7e6-820de9771ec2","2021-04-30 13:46:18.163"
"AER","58.310","4","58.350","1","-205","58.35","b4f216d1-7971-487a-907d-b2d4ad18949a","2021-04-30 13:46:25.092"
"AER","58.320","3","58.410","1","206","58.21","a42a1151-1b9c-435a-aba1-deab975456bf","2021-04-30 13:52:13.880"
"AER","58.320","3","58.410","1","206","58.21","488655b3-9596-4bc5-a3e5-faaca9a93fde","2021-04-30 13:52:13.880"
"AER","58.320","3","58.410","1","206","58.21","5e5604a2-eed8-4ae0-91e7-51baa7dfda96","2021-04-30 13:52:13.880"
"AER","58.300","2","58.380","2","206","58.14","6d5e573f-6dcc-471a-a4ef-429601972ead","2021-04-30 13:53:31.055"
"AER","58.140","2","58.190","2","-206","58.19","113a26d4-2610-423c-9bd2-5b3378018c64","2021-04-30 13:54:17.366"
"AER","58.140","2","58.190","2","-206","58.19","27aaa2c6-cb5e-4fe9-8230-687a7c48af36","2021-04-30 13:54:17.366"
"AER","58.140","2","58.190","2","-206","58.19","6bf2b814-0170-4d29-a507-2a96226fdc5e","2021-04-30 13:54:17.366"
"AER","58.260","2","58.330","1","206","58.10","fa86dfa6-7142-4575-9707-5fcac511e78f","2021-04-30 13:55:27.156"
"AER","58.260","2","58.330","1","206","58.10","b62de69d-a950-4e5a-b527-c12276df7044","2021-04-30 13:55:27.156"
"AER","58.280","1","58.330","1","206","58.10","b39767a2-da9c-45ae-a32a-f6c3c20d1603","2021-04-30 13:55:27.156"
"AER","58.210","1","58.280","3","206","58.10","a8d90722-a4a8-4349-9241-d706a0d60d8c","2021-04-30 13:55:27.156"
"AER","58.210","1","58.280","3","206","58.10","47a2021c-c938-43b8-b7fe-b5ffadfec9c0","2021-04-30 13:55:27.156"
"AER","58.210","2","58.280","2","206","58.10","c7071009-6942-4215-98b4-e9548fb040c4","2021-04-30 13:55:27.156"
"AER","58.210","2","58.280","3","206","58.10","fc7b6961-05a0-4162-8642-a1e8d61217da","2021-04-30 13:55:27.156"
"AER","58.040","1","58.110","2","-206","58.11","8968e434-84df-42ff-8a1e-9092153cf974","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","95ea0ace-01f9-4953-8a4a-766a87059b1f","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","0b2af1e0-e681-4c1e-b5ad-22215850582a","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","7b0e54d1-5839-48c6-be75-669cc034d5ce","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","82ed7d5e-0af0-45d8-a5bb-436945eb50b8","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","d4e51d35-2396-41ab-8b6b-0066925219c3","2021-04-30 13:58:54.632"
"AER","58.040","1","58.110","2","-206","58.11","51dc0605-a864-4aec-9bba-2948ed25e865","2021-04-30 13:58:54.632"
"AER","58.040","2","58.110","2","-206","58.11","b13734c2-7c02-4f91-9900-7318fc3568d9","2021-04-30 13:58:54.632"
"AER","58.240","2","58.290","4","205","58.26","62020bbf-c6ed-4b19-b9be-9cd046dcc067","2021-04-30 14:02:12.536"
"AER","58.170","3","58.220","4","-205","58.23","300fc725-d5b0-46a5-a9ca-80e10685e0dc","2021-04-30 14:06:03.501"
"AER","58.220","3","58.270","3","205","58.27","31049bf1-e163-400c-9125-bcecb589c5e8","2021-04-30 14:06:40.006"
"AER","58.200","5","58.260","3","-205","58.26","83953f1b-9592-4df2-a2ad-dcdeaf95dceb","2021-04-30 14:17:12.503"
"AER","58.230","1","58.300","3","206","58.14","ca412fbf-4107-4ac7-80d3-159afa5ec346","2021-04-30 14:27:50.668"
"AER","58.190","1","58.250","3","206","58.14","c566bb85-2d09-4579-9aea-42e7181b197c","2021-04-30 14:27:50.668"
"AER","58.270","3","58.320","1","206","58.10","3771fd7c-4f4b-4f65-8c92-3a3de13d1d7f","2021-04-30 14:28:31.309"
"AER","58.310","1","58.350","1","206","58.10","c36e8633-dd81-47a8-afc3-e0d74eec0ab4","2021-04-30 14:28:31.309"
"AER","58.310","1","58.350","1","206","58.10","0846f890-5ce4-4318-8b13-a216fcba358b","2021-04-30 14:28:31.309"
"AER","58.270","2","58.320","1","206","58.10","e380cbf2-7890-4f58-9c52-dcfedc320126","2021-04-30 14:28:31.309"
"AER","58.270","3","58.350","1","206","58.10","0902e2a7-932c-4f9c-8bba-aaf638a4be4d","2021-04-30 14:28:31.309"
"AER","58.270","3","58.350","1","206","58.10","fe0d8183-0059-4757-a260-86f48c1c91da","2021-04-30 14:28:31.309"
"AER","58.280","2","58.350","1","206","58.10","e1fa61ee-b477-4974-8d1a-30fb274b2f7c","2021-04-30 14:28:31.309"
"AER","58.280","2","58.350","1","206","58.10","6c04a107-b3ed-4ba3-b2f1-f72b82f56c18","2021-04-30 14:28:31.309"
"AER","58.280","2","58.350","1","206","58.10","c5b91df1-6de1-40fa-9085-2b3ff31d9b6c","2021-04-30 14:28:31.309"
"AER","58.300","3","58.360","1","206","58.10","85062bf4-a7ca-480b-a0fe-3b8cf66d1df8","2021-04-30 14:28:31.309"
"AER","58.300","3","58.360","2","206","58.10","67f3c754-98c2-4d5b-b08f-e910d4a2c1ce","2021-04-30 14:28:31.309"
"AER","58.300","3","58.360","1","206","58.10","25e62054-e6ba-4345-877f-bf9e1d1c33d2","2021-04-30 14:28:31.309"
"AER","58.320","3","58.360","1","206","58.10","f390bc65-f450-4f7b-95e6-5a046c0a1734","2021-04-30 14:28:31.309"
"AER","58.320","3","58.360","3","206","58.10","d9e0ddf3-61e7-47a4-9e4c-46857717d3d6","2021-04-30 14:28:31.309"
"AER","58.250","1","58.300","1","206","58.10","c23cd6f3-dcd7-41ec-92a0-8b9f4bab7dd0","2021-04-30 14:28:31.309"
"AER","58.090","1","58.160","1","-206","58.16","0b51cdf4-f7fc-45f5-b2cd-ca4a425418dc","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","33c85aac-0b21-43fc-9f82-22ba46d27ebd","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","3b033c26-5f75-43df-a425-6f66d6897d4a","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","15090eb9-b508-4b2d-9b61-26dcc4cde04a","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","4262b270-903e-4e5b-ab85-7daf5c9bf494","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","14048065-f831-4719-90b5-f2ddfadbe079","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","73b9099b-2a6b-4c57-b921-1344c557bc65","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","c0748130-fc64-45a5-9606-6e56c51ad999","2021-04-30 14:28:57.759"
"AER","58.090","1","58.160","1","-206","58.16","4eb52526-154d-4e46-8cca-22ea371cd788","2021-04-30 14:28:57.759"
"AER","58.100","1","58.180","1","-206","58.19","eede2e85-3545-4f3a-bca5-7e23b33b5d35","2021-04-30 14:30:33.767"
"AER","58.100","1","58.180","1","-206","58.19","063a29e3-cb9c-4ef9-a868-715a43d7d629","2021-04-30 14:30:33.767"
"AER","58.100","1","58.180","1","-206","58.19","99b739fe-6789-43e7-830e-2d4fce8ff1fb","2021-04-30 14:30:33.767"
"AER","58.100","1","58.140","2","-206","58.14","f0b6198a-69b7-4153-a5fc-259ca0e3667f","2021-04-30 14:32:26.523"
"AER","58.100","1","58.140","2","-206","58.14","9a1e5d0a-71dd-4dd6-a965-a9f6003a2e13","2021-04-30 14:32:26.523"
"AER","58.100","1","58.140","2","-206","58.14","197e531e-fe0a-41ba-8155-e748e1a2614e","2021-04-30 14:32:26.523"
"AER","58.190","3","58.230","1","-206","58.23","4ed15570-e538-4c87-8a17-13d50ebd7cb7","2021-04-30 14:33:05.057"
"AER","58.200","3","58.250","1","-206","58.27","048c4bff-47dd-4c8c-9597-3f57b4631c36","2021-04-30 14:33:13.409"
"AER","58.220","2","58.290","3","205","58.29","ab3a8ffc-7765-4e98-81e9-26194371d9ac","2021-04-30 14:39:10.006"
"AER","58.220","1","58.290","2","206","58.18","658dd6eb-2136-4de0-aa8e-7bf03712ac41","2021-04-30 14:46:32.258"
"AER","58.220","1","58.280","3","206","58.18","18344040-acea-43d8-b238-a58c39499191","2021-04-30 14:46:32.258"
"AER","58.220","2","58.280","1","206","58.18","9c477807-4db6-4c55-8371-7e000f6695e6","2021-04-30 14:46:32.258"
"AER","58.220","2","58.280","1","206","58.18","9bb3dd89-98c3-490e-bf38-805b5716374a","2021-04-30 14:46:32.258"
"AER","58.250","2","58.300","1","206","58.18","eca99ec1-f018-4376-91bf-2be1c2e98821","2021-04-30 14:46:32.258"
"AER","58.220","1","58.260","1","-206","58.26","3b5816e2-5fcd-40f3-836c-bf57bae544b0","2021-04-30 14:48:20.786"
"AER","58.220","1","58.260","1","-205","58.26","fc2fd595-5c0b-4734-a7c9-e27423fef1bb","2021-04-30 14:48:20.786"
"AER","58.260","3","58.300","1","-206","58.30","b4d9abb0-444f-49aa-9504-ed3c33f64010","2021-04-30 14:48:38.438"
"AER","58.260","3","58.300","1","-206","58.30","7c9f3d6c-4a88-45a8-be60-da49633bdf4f","2021-04-30 14:48:38.438"
"AER","58.270","1","58.300","1","-206","58.30","feb07732-1868-49b2-a1a2-2fc4a4a5834f","2021-04-30 14:48:44.047"
"AER","58.270","2","58.330","3","-206","58.33","9829ff13-50bc-4971-a9d8-a446803014bd","2021-04-30 14:49:53.243"
"AER","58.190","1","58.270","2","206","58.06","a167a37c-b2ab-4a23-b469-710c259a8f07","2021-04-30 15:04:01.667"
"AER","58.190","2","58.270","4","206","58.06","bfbde7a5-2f07-4748-a5d3-6426ec294630","2021-04-30 15:04:01.667"
"AER","58.190","1","58.270","4","206","58.06","16d60888-32de-4de4-aea2-bdbc8b59cf2b","2021-04-30 15:04:01.667"
"AER","58.030","2","58.070","1","-206","58.09","add59f89-6fd0-4462-984f-c35dfb549acc","2021-04-30 15:04:34.825"
"AER","58.060","6","58.120","3","-206","58.12","1de8bb7a-d1c9-4117-b029-146349486496","2021-04-30 15:05:10.689"
"AER","58.060","6","58.120","3","-206","58.12","db30ef27-8d53-41b2-8426-dbcfd41f8e8b","2021-04-30 15:05:10.689"
"AER","58.090","5","58.150","2","206","58.07","6fbf71ac-2f85-476f-8139-2bbe728b8a29","2021-04-30 15:31:05.228"
"AER","58.180","1","58.200","2","206","58.07","ad169cfe-de04-4162-a80b-ad8d8a0d4fd9","2021-04-30 15:31:05.228"
"AER","58.180","2","58.210","1","206","58.07","9defb811-1bc3-4579-a389-57e01110d10f","2021-04-30 15:31:05.228"
"AER","58.130","1","58.190","1","206","58.07","6c369a14-d156-44cd-ac0d-c25562c843b2","2021-04-30 15:31:05.228"
"AER","58.130","1","58.190","1","206","58.07","9f711b03-fcba-4a2e-a922-d0c099ef1898","2021-04-30 15:31:05.228"
"AER","58.130","1","58.190","1","206","58.07","cd820eca-2616-4334-bdd5-c2d7d92d129c","2021-04-30 15:31:05.228"
"AER","58.120","1","58.170","1","206","58.07","a8df4d86-a62f-4d5b-88a1-0e3133880ad1","2021-04-30 15:31:05.228"
"AER","58.130","2","58.170","1","206","58.07","cfa1b6cc-5be8-4cca-ade3-d37625206f5b","2021-04-30 15:31:05.228"
"AER","58.070","3","58.110","2","206","58.06","88f12ecc-81f6-4cef-8d68-666094b4fe87","2021-04-30 15:32:15.105"
"AER","58.070","3","58.110","2","206","58.06","9ffdb3e8-a501-4e5e-972e-f8a150d2046a","2021-04-30 15:32:15.105"
"AER","58.070","3","58.110","2","206","58.06","623fa420-9ef7-4c65-8a9b-67e7ceaaaa73","2021-04-30 15:32:15.105"
"AER","58.070","3","58.110","2","206","58.06","8c649a57-8073-4e56-8bd0-19a3f65bc71a","2021-04-30 15:32:15.105"
"AER","58.050","3","58.100","3","-2,472","58.05","b0d618ff-aa86-4c73-b893-7c1d174fef41","2021-04-30 15:48:00.006"
"ABT","120.880","1","120.910","3","99","120.59","d51d20b0-7eed-4f4b-8033-15afefbfd5bb","2021-04-30 10:03:31.767"
"ABT","121.040","1","121.080","1","99","120.57","f3bdecda-6131-47eb-8f37-32abd713a322","2021-04-30 10:03:34.750"
"ABT","121.060","2","121.100","2","99","120.57","8b766fd6-b0d8-4d5b-b0fc-928da9f3e057","2021-04-30 10:03:34.750"
"ABT","121.060","2","121.100","1","99","120.57","60e25f3f-8069-4ffa-a3f3-702fd7aea934","2021-04-30 10:03:34.750"
"ABT","121.060","2","121.100","2","99","120.57","9fed88bc-22ac-46c6-8a17-e26af98294a9","2021-04-30 10:03:34.750"
"ABT","121.090","1","121.120","2","99","120.57","370435eb-c665-4583-8b48-e7f7ba44f6d3","2021-04-30 10:03:34.750"
"ABT","121.080","2","121.130","1","99","120.57","66cdd04b-395e-4b9a-b44a-85a77974df81","2021-04-30 10:03:34.750"
"ABT","121.060","3","121.090","1","99","120.57","52f6430e-10e2-4890-959a-23fc9c5a8037","2021-04-30 10:03:34.750"
"ABT","120.960","2","121.000","1","99","120.43","02f1b259-7f88-4eb2-adb1-45f042025f11","2021-04-30 10:05:07.806"
"ABT","121.060","3","121.120","1","99","120.43","58bcbb5b-cba3-4db6-aafa-3f21c7df5a7a","2021-04-30 10:05:07.806"
"ABT","121.040","1","121.090","1","99","120.43","8c31550c-6302-4269-8110-45c62a397fd9","2021-04-30 10:05:07.806"
"ABT","121.040","1","121.090","1","99","120.43","6a5682dd-1118-4cf9-9722-4ab6890c8445","2021-04-30 10:05:07.806"
"ABT","121.070","1","121.120","2","99","120.43","360a66d2-0ad3-4c3a-9c9a-5ce44a20c26f","2021-04-30 10:05:07.806"
"ABT","121.120","1","121.150","1","99","120.43","3cd9ec9c-394b-4ed5-b8de-31f71c7940fb","2021-04-30 10:05:07.806"
"ABT","121.080","1","121.120","1","99","120.43","ef8ef508-779e-4736-8e8c-b62ca4a22b09","2021-04-30 10:05:07.806"
"ABT","121.110","1","121.150","1","99","120.43","15b6ed0e-55d0-4c3c-902a-3932e22bc566","2021-04-30 10:05:07.806"
"ABT","121.070","1","121.110","1","99","120.43","06dc6620-88f2-4877-9687-a7300e4b5b14","2021-04-30 10:05:07.806"
"ABT","121.050","1","121.110","1","99","120.43","58839a61-a84d-4cd4-814b-e82d531b6c8a","2021-04-30 10:05:07.806"
"ABT","120.400","3","120.420","1","-99","120.42","08296dbd-7f5b-4c15-b891-36ccbac2f8d7","2021-04-30 10:05:30.285"
"ABT","120.330","1","120.390","3","-99","120.39","da80931f-413e-4064-b0b7-13dcd25fea06","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","0826800b-ecb7-4d54-ac69-e55d730dc0f0","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","931b7e79-e090-4927-b760-059c9c19546d","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","9250cf6b-0b1c-467a-b5e4-ed5d687c4d89","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","96934a05-2f79-466a-b357-8bbb9fd9ddc5","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","5a1aa56b-710a-4dd1-9652-999ad7f43eab","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","663cf9bb-0ad8-4bd1-93aa-3c5a89933064","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","2fb5084e-a4d1-448a-9052-7f92058d7c3c","2021-04-30 10:05:40.187"
"ABT","120.330","1","120.390","3","-99","120.39","26b4381c-0935-4923-bc9d-fa9d0969103a","2021-04-30 10:05:40.187"
"ABT","120.360","1","120.370","1","-99","120.37","602a75ad-c203-4561-931c-ce1096466a88","2021-04-30 10:05:53.529"
"ABT","120.360","1","120.370","1","-99","120.37","7951eabe-d85c-4f9b-a4e0-a21d8c9831a1","2021-04-30 10:05:53.529"
"ABT","120.360","1","120.370","1","-99","120.37","add1c4cf-c488-43d6-ba25-7b808e68663a","2021-04-30 10:05:53.529"
"ABT","120.360","1","120.370","1","-99","120.37","0a56dc09-6f75-462b-8bd8-02ffc93cf085","2021-04-30 10:05:53.529"
"ABT","120.350","2","120.380","1","-99","120.38","480fcbbf-7154-4a8d-820c-4c7855522509","2021-04-30 10:06:03.583"
