"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ADT","7.900","7","7.910","15","1,525","7.87","a5c480e3-387b-46c8-9b1b-1178280c0ffe","2022-02-10 13:17:00.722"
"ADT","7.900","7","7.910","15","1,525","7.87","b20c6a2c-edf6-4e66-ba56-690ec3f917b3","2022-02-10 13:17:00.722"
"ADT","7.900","9","7.910","12","1,524","7.87","7c4c1f7b-66cf-450c-94e3-b68a48cb7303","2022-02-10 13:17:00.722"
"ADT","7.900","9","7.910","12","1,525","7.87","5172d1cb-938d-40fb-8cb0-d1b291dabacf","2022-02-10 13:17:00.722"
"ADT","7.900","19","7.910","6","1,525","7.87","a02471c0-409c-40d0-9234-6f872bd3da1b","2022-02-10 13:17:00.722"
"ADT","7.900","10","7.910","28","1,525","7.87","ad4aef39-c49f-4eee-a2de-4b7007d232ec","2022-02-10 13:17:00.722"
"ADT","7.900","3","7.910","28","1,525","7.87","9c65397e-5856-4742-a2f9-c3f2ff9e9de0","2022-02-10 13:17:00.722"
"ADT","7.900","3","7.910","28","1,524","7.87","f842405e-7d91-4ae9-8e05-4b1071d3c51a","2022-02-10 13:17:00.722"
"ADT","7.860","16","7.870","12","-1,525","7.87","39b56f50-4850-49ae-8252-32bd9c4330cd","2022-02-10 13:17:29.871"
"ADT","7.860","16","7.870","12","-1,525","7.87","c39983cd-fc23-4c6e-82e9-7cc4ca0d450d","2022-02-10 13:17:29.871"
"ADT","7.860","16","7.870","12","-1,524","7.87","c896db5e-0710-46c4-af13-ad1bbfe0ca25","2022-02-10 13:17:29.871"
"ADT","7.860","16","7.870","12","-1,525","7.87","4972cb00-7078-49db-bdd7-34bdf800b0cd","2022-02-10 13:17:29.871"
"ADT","7.860","16","7.870","12","-1,525","7.87","c579b161-e987-4230-9795-c3162d6d2e77","2022-02-10 13:17:29.871"
"ADT","7.850","13","7.860","16","-1,525","7.86","5b3764fa-0e81-4f36-ada4-558d6be809e4","2022-02-10 13:18:36.821"
"ADT","7.850","15","7.860","13","-1,525","7.86","0545a56d-4ab3-4bdd-894b-a307f8e91ac5","2022-02-10 13:18:48.123"
"ADT","7.850","15","7.860","13","-1,524","7.86","71d622fc-b144-4403-a2fd-1c5e44343cae","2022-02-10 13:18:48.123"
"ADT","7.850","17","7.860","9","-1,525","7.86","6a768138-1ea6-47a4-8f04-c01ea8036179","2022-02-10 13:20:29.377"
"ADT","7.870","21","7.880","19","1,519","7.88","8ccb8c31-4e0e-44af-941c-1003fd834145","2022-02-10 13:24:30.006"
"ADT","7.870","24","7.880","18","-1,519","7.88","53cb6ff9-3c1b-4e81-b987-7100d0118d85","2022-02-10 13:25:10.101"
"ADT","7.840","18","7.850","11","1,543","7.78","f4e7dfab-5110-4848-9947-3b92798ed879","2022-02-10 14:11:12.860"
"ADT","7.840","18","7.850","8","1,542","7.78","52c2263e-d782-44f1-a4c9-2d0944b0ac13","2022-02-10 14:11:12.860"
"ADT","7.840","9","7.850","10","1,542","7.78","8e2a7da3-a685-4d18-bd41-04ebfc4c7478","2022-02-10 14:11:12.860"
"ADT","7.840","5","7.850","14","1,542","7.78","f9f09b03-dd76-4dbc-af1a-1e4bc16f4b50","2022-02-10 14:11:12.860"
"ADT","7.840","10","7.850","4","1,543","7.78","b4f36bad-fe34-4f3e-bbcc-4a43bf9cef09","2022-02-10 14:11:12.860"
"ADT","7.780","11","7.790","11","-1,542","7.79","a5ead6b6-c0e4-4674-8abf-4565ba03f55c","2022-02-10 14:12:01.622"
"ADT","7.780","11","7.790","11","-1,542","7.79","e5524b1e-54dd-4973-a2c8-004cad54b878","2022-02-10 14:12:01.622"
"ADT","7.780","12","7.790","8","-1,543","7.79","d79463bb-d459-4630-9d9c-acf088569fdd","2022-02-10 14:12:38.422"
"ADT","7.780","7","7.790","11","-1,543","7.79","bc69b2b6-3c2c-4b1e-9e16-0875e8aad95e","2022-02-10 14:12:38.422"
"ADT","7.840","18","7.850","7","1,543","7.76","2f4d4e18-6503-46fe-96dd-fcb42a8c1989","2022-02-10 14:17:06.071"
"ADT","7.840","21","7.850","3","1,543","7.76","97e77041-a796-4d97-967d-405bdfbf3e3d","2022-02-10 14:17:06.071"
"ADT","7.750","18","7.760","5","-1,542","7.76","907a589f-59b0-4412-baed-aa740717ae91","2022-02-10 14:20:23.554"
"ADT","7.750","18","7.760","5","-1,543","7.76","7b986087-773e-44a3-813a-8b894e17e1f1","2022-02-10 14:20:23.554"
"ADT","7.750","18","7.760","5","-1,543","7.76","13cdc455-0faa-4612-8f83-90274005c544","2022-02-10 14:20:23.554"
"ADT","7.770","22","7.780","10","1,544","7.77","40ca6fc3-3fdc-4c3d-871b-d8a959cd01d4","2022-02-10 14:50:52.261"
"ADT","7.780","4","7.790","31","1,545","7.77","808135b7-d49c-490c-aa39-8bebed866f79","2022-02-10 14:50:52.261"
"ADT","7.780","19","7.790","22","1,544","7.77","6b0b8521-0b4a-4111-a1b6-095c6818870d","2022-02-10 14:50:52.261"
"ADT","7.780","2","7.790","27","1,545","7.77","dfb356c7-1072-498c-a3fb-8157bc5e110f","2022-02-10 14:50:52.261"
"ADT","7.780","3","7.790","27","1,544","7.77","85f4084a-5938-4bca-ac30-8fb95ecf59ce","2022-02-10 14:50:52.261"
"ADT","7.780","10","7.790","21","1,544","7.77","d5d8b517-bba4-4cef-b42f-57b2f7355cdb","2022-02-10 14:50:52.261"
"ADT","7.790","14","7.800","18","1,545","7.77","e6c2f4bc-1f71-4746-a8b8-2b0800582df8","2022-02-10 14:50:52.261"
"ADT","7.790","17","7.800","20","1,544","7.77","14bce8b8-08a8-441b-8e66-81c71f9a3488","2022-02-10 14:50:52.261"
"ADT","7.790","17","7.800","20","1,544","7.77","3f286c79-cf8e-46b2-9b79-041ded8e3cb7","2022-02-10 14:50:52.261"
"ADT","7.790","37","7.800","18","1,545","7.77","bdb7ee97-33f8-4549-8be7-5b1afa807111","2022-02-10 14:50:52.261"
"ADT","7.790","18","7.800","18","1,544","7.77","fec0fbae-dc02-4df0-94fe-62cb3012e9c1","2022-02-10 14:50:52.261"
"ADT","7.790","17","7.800","19","1,545","7.77","9be895b2-6fd0-41f7-a692-120b56104803","2022-02-10 14:50:52.261"
"ADT","7.790","14","7.800","22","1,545","7.77","035c770f-e9f2-4f07-bc3d-b308921b97d2","2022-02-10 14:50:52.261"
"ADT","7.790","6","7.800","21","1,543","7.77","aa55b1cb-f233-4b47-9a93-4da8ee3394f8","2022-02-10 14:50:52.261"
"ADT","7.790","6","7.800","21","1,544","7.77","3d50e7aa-2af5-4c28-9903-f97dea1b1991","2022-02-10 14:50:52.261"
"ADT","7.780","11","7.790","21","1,546","7.76","05ca8f87-d944-411f-bfef-9040695afd26","2022-02-10 14:51:09.333"
"ADT","7.780","11","7.790","21","1,547","7.76","dfe63820-94ed-4449-b937-8cf35f8d190a","2022-02-10 14:51:09.333"
"ADT","7.750","19","7.760","9","-1,545","7.76","01f32948-8977-4035-9ed6-2f12f0ce55d8","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,545","7.76","fb1d1beb-dbde-4aad-a6ad-6908836a518a","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","820d4b15-a637-4d8c-82fa-25a4768c1cfd","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,545","7.76","bf9199f4-155f-4ba3-97f1-143e0427514f","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","fee80aa1-ba06-44ed-a5cd-17ebec4fbf67","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,547","7.76","db065d04-d97e-4a52-ae43-67691ea533d2","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","d429035b-725d-4d05-93b1-29f4fedb94bc","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,546","7.76","27a73d82-cbde-4b44-b7aa-57d4961f41f0","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,545","7.76","6fab5ddd-957d-4330-b1b8-48ca98c180d2","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","14a4be9a-13e2-4df4-bb59-b660c4e99656","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","240c7568-9dc8-40bb-906a-0f2651470650","2022-02-10 14:52:01.009"
"ADT","7.750","19","7.760","9","-1,544","7.76","54922050-83bd-427f-bc62-b9c2b3d92f86","2022-02-10 14:52:01.009"
"ADT","7.760","10","7.760","1","-1,543","7.76","8e956f8b-914f-4298-b8b3-ab4372e36688","2022-02-10 14:52:10.006"
"ADT","7.760","10","7.760","1","-1,544","7.76","376f2448-5fdb-49eb-bc1a-68914d3ddee6","2022-02-10 14:52:10.006"
"ADT","7.760","10","7.760","1","-1,545","7.76","581a57e1-d44b-465f-8583-c5c0ed134a70","2022-02-10 14:52:10.006"
"ADT","7.740","11","7.750","15","-1,545","7.75","434bccbe-1407-4230-bfb5-a88f66eb50eb","2022-02-10 14:54:46.610"
"ADT","7.740","13","7.750","13","-1,544","7.75","8c3371f9-ef93-4a55-94b6-46c9bdb1d47d","2022-02-10 14:55:23.961"
"ADT","7.840","12","7.850","8","1,550","7.74","ca323862-2caf-42d1-aedf-286934a16b92","2022-02-10 15:01:41.406"
"ADT","7.840","13","7.850","8","1,550","7.74","fca68357-72c6-40f2-b223-8c47d4b7f8a0","2022-02-10 15:01:41.406"
"ADT","7.840","9","7.850","10","1,551","7.74","c9664402-f1c0-4d7f-a692-33dfe80e8301","2022-02-10 15:01:41.406"
"ADT","7.740","12","7.750","12","-1,550","7.75","e137f480-bace-4e0a-8207-e1f498473c38","2022-02-10 15:02:47.959"
"ADT","7.740","12","7.750","12","-1,551","7.75","8f0e060a-4a75-41a9-bac7-2285b78a2085","2022-02-10 15:02:47.959"
"ADT","7.740","12","7.750","12","-1,550","7.75","e436ca9f-dd02-427b-b558-e1746ee57f03","2022-02-10 15:02:47.959"
"ADT","7.770","17","7.780","22","1,549","7.75","a2bb7c2b-4c0d-4963-8f25-1b8221d4e3dc","2022-02-10 15:19:19.472"
"ADT","7.770","23","7.780","22","1,549","7.75","8d6c2d0e-f7a4-41a1-a19b-b2ff6d5caee1","2022-02-10 15:19:19.472"
"ADT","7.770","20","7.780","24","1,549","7.75","ed6228b6-efbf-4c41-8737-024cc790c69e","2022-02-10 15:19:19.472"
"ADT","7.770","18","7.780","26","1,549","7.75","a3090557-c4a5-4ef4-9d5a-0de50d12fde3","2022-02-10 15:19:19.472"
"ADT","7.760","15","7.770","10","1,548","7.75","f542911a-759f-421d-8982-1e3c935a7ef8","2022-02-10 15:19:19.472"
"ADT","7.770","10","7.780","27","1,548","7.75","5b0d3981-d87d-422b-9083-1eefcccc9aae","2022-02-10 15:19:19.472"
"ADT","7.760","14","7.770","29","1,548","7.75","80bb0d7f-b06b-45af-9963-5de86e076443","2022-02-10 15:19:19.472"
"ADT","7.770","20","7.780","24","1,549","7.74","9a7c6423-2cd3-49bc-b099-e629ecebf57a","2022-02-10 15:19:28.751"
"ADT","7.760","15","7.770","10","1,549","7.74","b06a61af-becd-461a-8af1-e1aabe906eb8","2022-02-10 15:19:28.751"
"ADT","7.770","11","7.780","25","1,550","7.74","41cafc08-7097-4402-b5c2-0cf135e8aa86","2022-02-10 15:19:28.751"
"ADT","7.770","11","7.780","25","1,550","7.74","011bb601-fb9c-489f-9268-b4f54b871261","2022-02-10 15:19:28.751"
"ADT","7.770","11","7.780","25","1,551","7.74","92fa237a-dda6-4ca3-bc90-1c575cb30481","2022-02-10 15:19:28.751"
"ADT","7.760","11","7.770","27","1,551","7.74","5ff073c5-235e-4855-8f14-a93e331dfa47","2022-02-10 15:19:28.751"
"ADT","7.760","9","7.770","26","1,550","7.74","054da03a-6bcf-42b0-8aae-8551c85c39cf","2022-02-10 15:19:28.751"
"ADT","7.760","16","7.770","26","1,551","7.74","173b26e3-6fb2-47dd-a04d-a422c20cfb08","2022-02-10 15:19:28.751"
"ADT","7.760","16","7.770","26","1,551","7.74","d30f749d-af37-45e9-ba31-4fa0d1c6bc7e","2022-02-10 15:19:28.751"
"ADT","7.760","16","7.770","26","1,550","7.74","6b3ca0ee-dbdd-4ddf-8631-dbfe639467f7","2022-02-10 15:19:28.751"
"ADT","7.750","14","7.760","21","1,551","7.74","39f1df88-81a4-434c-a824-4a97cb8e161b","2022-02-10 15:19:28.751"
"ADT","7.750","15","7.760","26","1,551","7.74","ec9db440-64aa-4ab7-ac10-b6eb90ba0748","2022-02-10 15:19:28.751"
"ADT","7.740","22","7.750","8","-1,549","7.75","ad4f528d-8eef-489d-a3aa-3e01fc417f44","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,550","7.75","2aa80582-e8c6-469e-a9f2-d346fb7acfd1","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,550","7.75","52af74b8-8ffb-4bd5-8773-5e60669e0d31","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,548","7.75","d9cfeb3a-c4eb-4de3-be79-8202564efa8a","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,550","7.75","87a69bb5-f53f-43ff-b21e-86efbb577a3b","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,549","7.75","98610a2c-0c93-4654-a2c8-7762062f563d","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,548","7.75","a86eed9b-4c0c-4625-b38c-b9be4cd45bc7","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,551","7.75","92554b9c-90a7-4d9f-8117-20df48fa2212","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,549","7.75","85151202-c580-4346-a288-6b5b99fdf497","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,551","7.75","65a075cb-a06c-4e5a-a70e-77f03490f533","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,550","7.75","ecde72fc-03f1-4eab-b369-fa123f040284","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,549","7.75","d1d701d6-ff09-430d-b4a8-0af4d0b1bb09","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,548","7.75","b5464c74-74b9-4d6d-a8d8-0d4941e21377","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,551","7.75","a18d7dff-e697-4e58-bc1d-2e23c7764b72","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,549","7.75","7d324f06-501b-4da9-9b2e-47f8eacd83ea","2022-02-10 15:20:13.183"
"ADT","7.740","22","7.750","8","-1,551","7.75","f983aed0-d976-4644-aa36-b952c03dc3c6","2022-02-10 15:20:13.183"
"ADT","7.740","17","7.750","15","-1,551","7.75","5de2c0ea-ae84-4173-83b3-b13780b80149","2022-02-10 15:21:24.684"
"ADT","7.730","17","7.740","13","-1,551","7.74","ca58fe27-0b84-4c53-83cb-62ed963024da","2022-02-10 15:23:00.279"
"ADT","7.730","26","7.740","8","-1,549","7.74","d588c8ab-6e51-4ef0-b485-7dbdb9aa12b1","2022-02-10 15:23:00.279"
"SPY","455.360","1","455.370","2","-47","455.36","428162cc-c863-4b25-be71-0709fbee7ac1","2022-02-10 09:56:20.006"
"SPY","455.250","2","455.270","7","5","455.27","2d8ab428-2f40-42ab-981d-7aedf7a11893","2022-02-10 09:57:00.006"
"SPY","455.350","1","455.360","3","23","455.36","23dcfbf9-4917-4398-a616-ca33a93575e4","2022-02-10 09:59:10.006"
"SPY","455.200","4","455.220","5","-2","455.20","b4635176-1c53-4a98-b24f-d9780a0e9112","2022-02-10 09:59:20.006"
"SPY","455.190","1","455.200","4","-124","455.19","ce22c117-1ba0-479f-882b-3072638a2875","2022-02-10 10:01:00.006"
"SPY","455.760","2","455.780","4","-116","455.76","d633c12d-9b26-488e-b410-f3464d8fc42c","2022-02-10 10:02:00.006"
"SPY","455.870","2","455.890","10","67","455.89","7a21849c-644e-4d91-9d74-0c9799b797da","2022-02-10 10:02:10.006"
"SPY","456.210","1","456.230","8","42","456.23","29e8c988-a33b-43e9-a5cf-8ef99af36421","2022-02-10 10:03:00.006"
"SPY","456.130","4","456.150","5","-65","456.13","77e9350f-579d-4eb6-a50e-30b7f2565760","2022-02-10 10:03:10.006"
"SPY","456.090","1","456.100","4","8","456.10","0e69e685-2d4f-4ccf-9399-70662cea094f","2022-02-10 10:03:30.006"
"SPY","455.970","3","455.990","3","23","455.99","d30f71a4-f17f-402e-af96-0b3e63116d6b","2022-02-10 10:03:50.006"
"SPY","455.960","2","455.970","2","-2","455.96","bd5b0eab-dcc7-4a4c-bcb6-53478995f59d","2022-02-10 10:04:00.006"
"SPY","456.180","1","456.190","8","102","456.19","0a23cb02-4403-4a8d-a00d-ffac673fe99a","2022-02-10 10:04:40.006"
"SPY","456.360","1","456.370","4","38","456.37","077efaa6-c52d-4b8f-ba6e-42f7bef6a41a","2022-02-10 10:04:50.006"
"SPY","456.350","3","456.360","1","-5","456.35","54cee6ee-31eb-45e3-930a-d16f4ce1d6cc","2022-02-10 10:05:00.006"
"SPY","456.210","4","456.230","4","-104","456.21","adaa45e9-fcc0-401f-8713-75e8a71f86aa","2022-02-10 10:08:30.006"
"SPY","456.360","3","456.380","2","14","456.38","29787d30-f41b-4175-b059-29557437bec1","2022-02-10 10:08:40.006"
"SPY","456.320","3","456.330","1","-1","456.32","84e3089a-63cd-4119-b95e-3cf498fd778c","2022-02-10 10:08:50.006"
"SPY","456.800","11","456.830","5","38","456.83","a80ac0ef-cb2a-4c1f-a67e-040351f3cef5","2022-02-10 10:10:00.006"
"SPY","456.840","1","456.850","3","37","456.85","78a75228-a7db-4a8f-a739-0f75faa1cd21","2022-02-10 10:10:30.006"
"SPY","456.810","3","456.830","4","-4","456.81","8ed6665a-4d59-4f71-8b47-687cae56ad1b","2022-02-10 10:10:40.006"
"SPY","456.800","2","456.810","1","20","456.81","86ccda0b-042a-4ef6-9f69-2e69eb82dba6","2022-02-10 10:11:30.006"
"SPY","456.590","2","456.600","1","-2","456.59","3482cf6f-97c8-4b3b-8501-2205437f1cca","2022-02-10 10:11:40.006"
"SPY","456.430","2","456.440","2","41","456.44","f6c7dcca-0a2b-45f0-930f-4e944fd5a299","2022-02-10 10:12:20.006"
"SPY","456.300","2","456.320","2","-224","456.31","fb1ca175-182e-4237-86ac-c4aef6460298","2022-02-10 10:12:30.006"
"SPY","456.340","1","456.350","2","-438","456.34","4a7e1a6e-c69b-4985-b4b2-295633d2e7ac","2022-02-10 10:12:50.006"
"SPY","456.410","1","456.420","2","-22","456.43","054fc758-6bd4-44d9-b814-31bf97413e8b","2022-02-10 10:13:20.006"
"SPY","456.460","3","456.470","1","157","456.47","2dc15209-3db1-4803-9bd1-1a13c987b33c","2022-02-10 10:13:30.006"
"SPY","456.490","3","456.510","4","51","456.51","e20c4df7-2005-4390-b71f-a1e2c6c4f2c5","2022-02-10 10:13:40.006"
"SPY","456.250","3","456.270","4","-6","456.25","93dc8bd3-ce2d-4376-a165-99403bb13a9f","2022-02-10 10:13:50.006"
"SPY","456.040","3","456.050","2","-62","456.04","c5dcb021-a5a6-4f6e-bc99-60fe8874556b","2022-02-10 10:14:40.006"
"SPY","456.090","1","456.100","2","8","456.10","bb8224ab-c70a-4098-8fc9-df5e73413413","2022-02-10 10:14:50.006"
"SPY","456.040","1","456.050","3","-80","456.04","cf84dba0-fbd3-45f4-8918-8f6742bebc0a","2022-02-10 10:15:10.006"
"SPY","456.100","5","456.110","5","39","456.11","39435ffb-817b-44ec-9717-f423ef2c8832","2022-02-10 10:15:30.006"
"SPY","456.010","1","456.020","5","307","456.02","20bc852a-da5c-4f16-8634-f1ba372446a6","2022-02-10 10:16:00.006"
"SPY","456.020","1","456.030","11","17","456.03","1ecf2c13-548c-451f-a5ce-f1b4ee73443e","2022-02-10 10:16:10.006"
"SPY","455.970","1","455.980","3","61","455.98","2a70b0ee-f284-478d-b528-b9c3419dd003","2022-02-10 10:16:40.006"
"SPY","455.710","2","455.730","4","-3","455.71","ba64e609-4f82-4862-acdf-c27e65628139","2022-02-10 10:17:00.006"
"SPY","455.510","1","455.520","2","-384","455.51","9adeb4b0-8c4c-4e36-8d46-bbf4d60fdc98","2022-02-10 10:17:40.006"
"SPY","455.560","3","455.570","4","40","455.57","eb9f0366-4401-4fd1-ae8f-97ee425fc8a2","2022-02-10 10:17:50.006"
"SPY","455.570","2","455.590","5","349","455.59","5b1ca00e-fa03-494d-b4b8-124d409058c9","2022-02-10 10:18:10.006"
"SPY","455.570","11","455.580","2","-662","455.57","639562ad-1eb3-4629-ab75-38d552e44a1c","2022-02-10 10:18:20.006"
"SPY","455.660","2","455.670","2","129","455.67","a6c6f42b-6249-48db-87c4-2b2e798566d4","2022-02-10 10:18:30.006"
"SPY","455.800","1","455.810","4","168","455.81","08041c3a-6918-49ad-acae-236b5886c385","2022-02-10 10:18:40.006"
"SPY","455.850","1","455.860","15","123","455.86","dd2af585-e428-4c20-a659-508f9a466f9e","2022-02-10 10:19:00.006"
"SPY","455.870","8","455.890","2","-21","455.87","cc61c41c-4cf0-4ce0-9ea5-f940e2bbb6d1","2022-02-10 10:19:30.006"
"SPY","455.740","1","455.750","3","42","455.75","80aaea3f-62e6-4e04-806e-979593df5a90","2022-02-10 10:19:50.006"
"SPY","455.640","1","455.650","1","-181","455.64","c00fddf9-dc4b-4589-aedc-7fc6bdef2cd8","2022-02-10 10:20:10.006"
"SPY","455.760","1","455.770","4","24","455.77","f3f0995d-5401-40c5-bd4e-a54e4a9ed628","2022-02-10 10:20:20.006"
"SPY","455.650","1","455.660","2","-3","455.65","41003900-4b20-4ab2-87b8-ceff4334526f","2022-02-10 10:20:30.006"
"SPY","455.440","3","455.460","5","-39","455.44","90f999e0-1508-4288-bda9-92a38085f391","2022-02-10 10:20:50.006"
"SPY","455.500","1","455.510","4","4","455.51","19bbdd11-787d-49bf-9911-e3c4bdc5d7b2","2022-02-10 10:21:00.006"
"SPY","455.490","3","455.500","1","-100","455.50","ce42af13-74a5-4b1e-ba81-49bf1a955133","2022-02-10 10:21:10.006"
"SPY","455.620","3","455.640","3","-196","455.62","af21b2eb-8237-4eec-9bb9-b6b9e9e810ff","2022-02-10 10:21:40.006"
"SPY","455.500","1","455.510","4","2","455.51","15f665ef-2c7e-403e-a8e4-13003b5d55de","2022-02-10 10:22:10.006"
"SPY","455.520","1","455.530","3","116","455.53","99b25837-d972-4ce6-82ab-4909ff2de741","2022-02-10 10:22:20.006"
"SPY","455.720","4","455.740","17","443","455.74","2b038ab9-3bea-49ac-ba39-9f84f6f63019","2022-02-10 10:22:40.006"
"SPY","455.850","2","455.870","19","57","455.87","d0498ba5-e3e8-4546-a979-504cb8838ce8","2022-02-10 10:23:00.006"
"SPY","455.830","1","455.830","1","-7","455.83","98a82d75-e525-406e-9486-a2659caf5886","2022-02-10 10:23:10.006"
"SPY","455.960","6","455.970","1","-53","455.96","cf0fe9a2-98b5-4bd4-9969-e99f2864845b","2022-02-10 10:23:30.006"
"SPY","455.980","2","455.990","2","73","455.99","50eb18ce-1aa3-4c26-b6e7-7420aa5deda9","2022-02-10 10:23:50.006"
"SPY","455.900","3","455.910","1","23","455.91","18df7be1-402b-4310-9d26-da72802c4c87","2022-02-10 10:24:10.006"
"SPY","455.800","1","455.810","2","-24","455.80","3bca4180-0ed7-429c-bd58-c7fdbfffacae","2022-02-10 10:24:20.006"
"SPY","455.820","3","455.830","2","3","455.83","9abb171d-fa59-406e-ae4e-cdf64efdfcfb","2022-02-10 10:24:30.006"
"SPY","455.630","2","455.640","18","-283","455.63","1d71f0a7-a100-487f-b4a6-ffe7501cc2ec","2022-02-10 10:24:50.006"
"SPY","455.710","1","455.720","9","39","455.72","1b7b180a-b6d0-4887-a301-9c219e18ba3e","2022-02-10 10:25:00.006"
"SPY","455.680","3","455.690","1","-108","455.68","e0a7e512-496e-4aa3-a57d-dc4a5776bc49","2022-02-10 10:25:10.006"
"SPY","455.720","1","455.730","5","325","455.73","16ac6133-4a76-4485-aa0b-347e1f7df9da","2022-02-10 10:25:40.006"
"SPY","455.510","2","455.520","3","-44","455.51","8a75bcf0-e46c-476b-8e8b-80d1975f9098","2022-02-10 10:25:50.006"
"SPY","455.700","1","455.720","20","26","455.72","c019bb43-aaeb-4012-ad25-a6a8ead39897","2022-02-10 10:26:00.006"
"SPY","455.720","3","455.730","5","185","455.73","f7248a18-0f4a-4711-a839-caa42e99fd6d","2022-02-10 10:26:10.006"
"SPY","456.040","4","456.050","2","23","456.05","df63a077-07b6-4cbd-bfc3-00daefa04fbc","2022-02-10 10:27:10.006"
"SPY","455.850","5","455.860","1","-2","455.85","83a2463c-d1f1-4235-9a03-b245ee25ed1d","2022-02-10 10:27:20.006"
"SPY","455.840","2","455.850","2","-13","455.84","449d1cf3-8d6e-49b4-be34-8773b2968c13","2022-02-10 10:27:40.006"
"SPY","455.880","1","455.890","4","34","455.89","d33b2f56-3831-4c27-8dec-ea5ea99360f5","2022-02-10 10:27:50.006"
"SPY","455.850","1","455.860","16","-37","455.85","05949711-5400-401f-9801-843875cced2b","2022-02-10 10:28:00.006"
"SPY","455.810","5","455.830","2","-7","455.81","d9e28f92-55e2-4047-a603-d8162121025f","2022-02-10 10:28:40.006"
"SPY","455.820","7","455.830","1","-47","455.82","2a3924ea-d192-4e4f-8385-0f65e6cac4b4","2022-02-10 10:29:00.006"
"SPY","455.920","3","455.930","1","6","455.93","8f6682c2-4d59-4c67-bbb4-b62d4e2ca9fd","2022-02-10 10:29:10.006"
"SPY","455.920","1","455.930","10","-122","455.92","abf87034-1d6a-43e2-9a62-87e1e4a0329c","2022-02-10 10:29:40.006"
"SPY","455.990","1","456.000","2","9","456.00","6a64aa85-a861-4ab1-933a-3d1a6c8a7e9b","2022-02-10 10:29:50.006"
